open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2025-12-31 06:12:00,2025-12-31 06:15:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4304.32,BUY,4313.45,SELL,34434.56,34507.6,4306.12,SELL,4311.65,BUY,5.79114144,23.00885856000291
2025-12-31 06:18:00,2025-12-31 06:20:00,SHORT_SPREAD,6.17222827,6.17222827,2.5722282699999997,4323.91,SELL,4316.51,BUY,34591.28,34532.08,4322.11,BUY,4318.31,SELL,5.80636224,22.993637760002912
2025-12-31 06:18:00,2025-12-31 06:28:00,SHORT_SPREAD,2.57222827,2.57222827,-1.02777173,4323.91,SELL,4316.51,BUY,34591.28,34532.08,4322.11,BUY,4318.31,SELL,5.80636224,22.993637760002912
2025-12-31 06:28:00,2025-12-31 06:30:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4316.97,BUY,4322.33,SELL,34535.76,34578.64,4318.77,SELL,4320.53,BUY,5.8056096,22.99439040000291
2025-12-31 06:35:00,2025-12-31 06:42:00,SHORT_SPREAD,2.57222827,2.57222827,-1.02777173,4331.48,SELL,4327.46,BUY,34651.84,34619.68,4329.679999999999,BUY,4329.26,SELL,5.818807679999999,22.98119232000291
2025-12-31 06:44:00,2025-12-31 07:01:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4322.28,BUY,4328.33,SELL,34578.24,34626.64,4324.08,SELL,4326.53,BUY,5.81320992,22.986790080002912
2025-12-31 07:09:00,2025-12-31 07:20:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4331.26,BUY,4337.87,SELL,34650.08,34702.96,4333.06,SELL,4336.07,BUY,5.82565536,22.97434464000291
2025-12-31 07:21:00,2025-12-31 08:02:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4339.16,BUY,4343.85,SELL,34713.28,34750.8,4340.96,SELL,4342.05,BUY,5.834982719999999,22.96501728000291
2025-12-31 08:09:00,2025-12-31 08:44:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4330.88,BUY,4336.72,SELL,34647.04,34693.76,4332.68,SELL,4334.92,BUY,5.8246272,22.97537280000291
2025-12-31 08:45:00,2025-12-31 10:30:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4327.41,BUY,4332.1900000000005,SELL,34619.28,34657.520000000004,4329.21,SELL,4330.39,BUY,5.8192512,22.98074880000291
2025-12-31 10:30:00,2025-12-31 10:39:00,SHORT_SPREAD,2.57222827,2.57222827,-1.02777173,4329.3,SELL,4326.67,BUY,34634.4,34613.36,4327.5,BUY,4328.47,SELL,5.81681184,22.98318816000291
2025-12-31 10:46:00,2025-12-31 10:52:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4320.47,BUY,4326.04,SELL,34563.76,34608.32,4322.27,SELL,4324.24,BUY,5.81045472,22.98954528000291
2025-12-31 10:55:00,2025-12-31 10:58:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4320.39,BUY,4325.2,SELL,34563.12,34601.6,4322.1900000000005,SELL,4323.4,BUY,5.8098364799999995,22.99016352000291
2025-12-31 11:00:00,2025-12-31 11:24:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4317.93,BUY,4325.400000000001,SELL,34543.44,34603.200000000004,4319.7300000000005,SELL,4323.6,BUY,5.80831776,22.99168224000291
2025-12-31 11:30:00,2025-12-31 12:00:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4322.81,BUY,4327.7300000000005,SELL,34582.48,34621.840000000004,4324.610000000001,SELL,4325.93,BUY,5.81316288,22.98683712000291
2025-12-31 12:02:00,2025-12-31 13:10:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4317.55,BUY,4324.820000000001,SELL,34540.4,34598.560000000005,4319.35,SELL,4323.02,BUY,5.80767264,22.99232736000291
2025-12-31 13:16:00,2025-12-31 15:00:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4322.24,BUY,4328.47,SELL,34577.92,34627.76,4324.04,SELL,4326.67,BUY,5.81327712,22.986722880002908
2025-12-31 17:17:00,2025-12-31 17:18:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,4328.43,BUY,4343.78,SELL,34627.44,34750.24,4330.2300000000005,SELL,4341.98,BUY,5.82772512,22.97227488000291
2025-12-31 15:07:00,2025-12-31 21:23:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4340.32,BUY,4349.820000000001,SELL,34722.56,34798.560000000005,4342.12,SELL,4348.02,BUY,5.83977408,22.960225920002912
2026-01-01 04:04:00,2026-01-01 04:07:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,4325.41,BUY,4340.76,SELL,34603.28,34726.08,4327.21,SELL,4338.96,BUY,5.82366624,22.97633376000291
2026-01-01 08:30:00,2026-01-01 08:54:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,4325.69,BUY,4341.01,SELL,34605.52,34728.08,4327.49,SELL,4339.21,BUY,5.8240224,22.97597760000291
2026-01-01 10:33:00,2026-01-01 10:37:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,4328.21,BUY,4343.79,SELL,34625.68,34750.32,4330.01,SELL,4341.99,BUY,5.827584,22.97241600000291
2026-01-01 11:09:00,2026-01-01 12:23:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,4328.55,BUY,4343.81,SELL,34628.4,34750.48,4330.35,SELL,4342.01,BUY,5.82782592,22.972174080002908
2025-12-31 21:36:00,2026-01-02 01:06:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4326.68,BUY,4331.41,SELL,34613.44,34651.28,4328.4800000000005,SELL,4329.61,BUY,5.8182364799999995,22.98176352000291
2026-01-02 01:47:00,2026-01-02 01:49:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4354.6,BUY,4359.09,SELL,34836.8,34872.72,4356.400000000001,SELL,4357.29,BUY,5.85559968,22.94440032000291
2026-01-02 01:55:00,2026-01-02 02:20:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4353.41,BUY,4359.01,SELL,34827.28,34872.08,4355.21,SELL,4357.21,BUY,5.854746239999999,22.945253760002913
2026-01-02 08:00:00,2026-01-02 08:09:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,4379.6,BUY,4395.95,SELL,35036.8,35167.6,4381.400000000001,SELL,4394.15,BUY,5.8971696,22.902830400002912
